Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40262428,"""40262428""","(Mediterranean Couscous Salad - With Sunshine Dressing, Made With Fresh Ingredients)GardenBite[1x200]{g}<220.55>",GardenBite,200,g,1,200,g,220.55,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,"[{'id': '40262429', 'desc': 'Mediterranean Couscous Salad - With Sunshine Dressing, Made With Fresh Ingredients', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '300', 'w': '300 g', 'absolute_url': '/pd/40262429/gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients-300-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '290.41', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '212', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.71', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '212', 'camp_detail': {'c': [1513707], 'r_c': [1513707], 'd_t': 'percent', 'd_v': 27, 'v_f': 0, 'm_f': 0, 'c_f': 78.41, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40262429_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262429_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262429_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40262429-2_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262429-2_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262429-2_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg'}], 'variable_weight': None, 'brand': {'name': 'GardenBite', 'slug': 'gardenbite', 'url': '/pb/gardenbite/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Cuts & Sprouts', 'mlc_slug': 'cuts-sprouts', 'mlc_id': 1332, 'llc_name': 'Fresh Salads & Sprouts', 'llc_slug': 'type=pc&slug=fresh-salads-sprouts', 'llc_id': 1678}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40262429}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40262429', 'parent_info': {'id': 362112, 'parent_product_id': None, 'child_product_id': None, 'order': 1, 'parent_id': 40262429, 'child_id': 40262429, 'is_default': 1, 'type': 1, 'created_by_id': 178828, 'updated_by_id': 178828, 'created_on': '2022-05-28 12:05:06', 'updated_on': '2022-05-28 12:05:06'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40262428_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262428_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262428_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40262428-2_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262428-2_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262428-2_1-gardenbite-mediterranean-couscous-salad-with-sunshine-dressing-made-with-fresh-ingredients.jpg'}]"
40077318,"""40077318""","(Beans - Moth, Sprouts)fresho![1x200]{g}<82.5>",fresho!,200,g,1,200,g,82.5,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40077318_2-fresho-beans-moth-sprouts.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40077318_2-fresho-beans-moth-sprouts.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40077318_2-fresho-beans-moth-sprouts.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40077318-2_1-fresho-beans-moth-sprouts.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40077318-2_1-fresho-beans-moth-sprouts.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40077318-2_1-fresho-beans-moth-sprouts.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40077318-3_1-fresho-beans-moth-sprouts.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40077318-3_1-fresho-beans-moth-sprouts.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40077318-3_1-fresho-beans-moth-sprouts.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40077318-4_1-fresho-beans-moth-sprouts.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40077318-4_1-fresho-beans-moth-sprouts.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40077318-4_1-fresho-beans-moth-sprouts.jpg'}]"
40262425,"""40262425""","(Southwest Salad - With Creamy Chipotle Dressing, Made With Fresh Ingredients)GardenBite[1x300]{g}<290.41>",GardenBite,300,g,1,300,g,290.41,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,"[{'id': '40262424', 'desc': 'Southwest Salad - With Creamy Chipotle Dressing, Made With Fresh Ingredients', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '200', 'w': '200 g', 'absolute_url': '/pd/40262424/gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients-200-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '220.55', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '161', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.81', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '161', 'camp_detail': {'c': [1513707], 'r_c': [1513707], 'd_t': 'percent', 'd_v': 27, 'v_f': 0, 'm_f': 0, 'c_f': 59.55, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40262424_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262424_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262424_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40262424-2_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262424-2_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262424-2_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg'}], 'variable_weight': None, 'brand': {'name': 'GardenBite', 'slug': 'gardenbite', 'url': '/pb/gardenbite/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Cuts & Sprouts', 'mlc_slug': 'cuts-sprouts', 'mlc_id': 1332, 'llc_name': 'Fresh Salads & Sprouts', 'llc_slug': 'type=pc&slug=fresh-salads-sprouts', 'llc_id': 1678}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40262425}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '65031002', 'parent_info': {'id': 362117, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 40262425, 'child_id': 40262424, 'is_default': 0, 'type': 1, 'created_by_id': 178828, 'updated_by_id': 178828, 'created_on': '2022-05-28 12:05:06', 'updated_on': '2022-05-28 12:05:06'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40262425_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262425_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262425_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40262425-2_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262425-2_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262425-2_1-gardenbite-southwest-salad-with-creamy-chipotle-dressing-made-with-fresh-ingredients.jpg'}]"
30001123,"""30001123""",(Sprouts - Channa Brown)fresho![1x200]{g}<72.6>,fresho!,200,g,1,200,g,72.6,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/30001123_14-fresho-sprouts-channa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30001123_14-fresho-sprouts-channa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30001123_14-fresho-sprouts-channa-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30001123-2_1-fresho-sprouts-channa-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30001123-2_1-fresho-sprouts-channa-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30001123-2_1-fresho-sprouts-channa-brown.jpg'}]"
40305901,"""40305901""",(Organic Sprouts - Mataki)fresho![1x1]{kg}<150>,fresho!,1000,g,1,1,kg,150.0,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40305901_1-fresho-organic-sprouts-mataki.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40305901_1-fresho-organic-sprouts-mataki.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40305901_1-fresho-organic-sprouts-mataki.jpg'}]"
20004313,"""20004313""",(Sprouts - Mixed)Sproutamins[1x200]{g}<42>,Sproutamins,200,g,1,200,g,42.0,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20004313_1-sproutamins-sprouts-mixed.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20004313_1-sproutamins-sprouts-mixed.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20004313_1-sproutamins-sprouts-mixed.jpg'}]"
40085573,"""40085573""","(Microgreens - Purple Basil, Living Plant)fresho![1x1]{pc}<12>",fresho!,1,pc,1,1,pc,12.0,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40085573_1-fresho-microgreens-purple-basil-living-plant.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40085573_1-fresho-microgreens-purple-basil-living-plant.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40085573_1-fresho-microgreens-purple-basil-living-plant.jpg'}]"
40262426,"""40262426""","(Pasta Salad - With Light Caesar Dressing, Made With Fresh Ingredients)GardenBite[1x200]{g}<220.55>",GardenBite,200,g,1,200,g,220.55,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,"[{'id': '40262427', 'desc': 'Pasta Salad - With Light Caesar Dressing, Made With Fresh Ingredients', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '300', 'w': '300 g', 'absolute_url': '/pd/40262427/gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients-300-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '290.41', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '212', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.71', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '212', 'camp_detail': {'c': [1513707], 'r_c': [1513707], 'd_t': 'percent', 'd_v': 27, 'v_f': 0, 'm_f': 0, 'c_f': 78.41, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40262427_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262427_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262427_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40262427-2_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262427-2_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262427-2_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg'}], 'variable_weight': None, 'brand': {'name': 'GardenBite', 'slug': 'gardenbite', 'url': '/pb/gardenbite/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Cuts & Sprouts', 'mlc_slug': 'cuts-sprouts', 'mlc_id': 1332, 'llc_name': 'Fresh Salads & Sprouts', 'llc_slug': 'type=pc&slug=fresh-salads-sprouts', 'llc_id': 1678}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40262427}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40262427', 'parent_info': {'id': 362114, 'parent_product_id': None, 'child_product_id': None, 'order': 1, 'parent_id': 40262427, 'child_id': 40262427, 'is_default': 1, 'type': 1, 'created_by_id': 178828, 'updated_by_id': 178828, 'created_on': '2022-05-28 12:05:06', 'updated_on': '2022-05-28 12:05:06'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40262426_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262426_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262426_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40262426-2_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262426-2_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262426-2_1-gardenbite-pasta-salad-with-light-caesar-dressing-made-with-fresh-ingredients.jpg'}]"
40262430,"""40262430""","(Super Quinoa Salad - With Roasted Garlic Tahini Dressing, Made With Fresh Ingredients)GardenBite[1x200]{g}<220.55>",GardenBite,200,g,1,200,g,220.55,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,"[{'id': '40262431', 'desc': 'Super Quinoa Salad - With Roasted Garlic Tahini Dressing, Made With Fresh Ingredients', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '300', 'w': '300 g', 'absolute_url': '/pd/40262431/gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients-300-g/', 'unit': 'g', 'usp': '', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '290.41', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '212', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.71', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '212', 'camp_detail': {'c': [1513707], 'r_c': [1513707], 'd_t': 'percent', 'd_v': 27, 'v_f': 0, 'm_f': 0, 'c_f': 78.41, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40262431_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262431_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262431_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40262431-2_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262431-2_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262431-2_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg'}], 'variable_weight': None, 'brand': {'name': 'GardenBite', 'slug': 'gardenbite', 'url': '/pb/gardenbite/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Cuts & Sprouts', 'mlc_slug': 'cuts-sprouts', 'mlc_id': 1332, 'llc_name': 'Fresh Salads & Sprouts', 'llc_slug': 'type=pc&slug=fresh-salads-sprouts', 'llc_id': 1678}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40262431}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40262431', 'parent_info': {'id': 362120, 'parent_product_id': None, 'child_product_id': None, 'order': 1, 'parent_id': 40262431, 'child_id': 40262431, 'is_default': 1, 'type': 1, 'created_by_id': 178828, 'updated_by_id': 178828, 'created_on': '2022-05-28 12:05:06', 'updated_on': '2022-05-28 12:05:06'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40262430_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262430_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262430_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40262430-2_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40262430-2_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40262430-2_1-gardenbite-super-quinoa-salad-with-roasted-garlic-tahini-dressing-made-with-fresh-ingredients.jpg'}]"
40025927,"""40025927""",(Beans - Sprouts)fresho![1x200]{g}<12>,fresho!,200,g,1,200,g,12.0,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40025927_1-fresho-beans-sprouts.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40025927_1-fresho-beans-sprouts.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40025927_1-fresho-beans-sprouts.jpg'}]"
40104451,"""40104451""","(Beans Sprout Premium, Institutional)fresho![1x250]{g}<12>",fresho!,250,g,1,250,g,12.0,Fruits & Vegetables,Cuts & Sprouts,Fresh Salads & Sprouts,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40104451_0-fresho-beans-sprout-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40104451_0-fresho-beans-sprout-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40104451_0-fresho-beans-sprout-premium-institutional.jpg'}]"
