Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40153501,"""40153501""",(European Red Apple - Regular)fresho![1x4]{pcs}<12>,fresho!,4,pc,1,4,pcs,12.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40153501_3-fresho-european-red-apple-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40153501_3-fresho-european-red-apple-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40153501_3-fresho-european-red-apple-regular.jpg'}]"
40153496,"""40153496""",(Red Apple - 100 Count)fresho![1x1]{kg}<2500>,fresho!,1000,g,1,1,kg,2500.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40153496_1-fresho-red-apple-100-count.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40153496_1-fresho-red-apple-100-count.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40153496_1-fresho-red-apple-100-count.jpg'}]"
40126751,"""40126751""","(Apple - Kinnaur, Economy)fresho![1x4]{pcs}<133.82>",fresho!,4,pc,1,4,pcs,133.82,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40126751_4-fresho-apple-kinnaur-economy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40126751_4-fresho-apple-kinnaur-economy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40126751_4-fresho-apple-kinnaur-economy.jpg'}]"
40119552,"""40119552""","(Apple - Washington, 150 Count)fresho![1x1]{kg}<2400>",fresho!,1000,g,1,1,kg,2400.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40119552_1-fresho-apple-washington-150-count.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119552_1-fresho-apple-washington-150-count.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119552_1-fresho-apple-washington-150-count.jpg'}]"
40110160,"""40110160""","(Apple Red Delicious Jonagored Premium, Institutional)fresho![1x14]{kg}<200>",fresho!,14000,g,1,14,kg,200.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40110160_1-fresho-apple-red-delicious-jonagored-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40110160_1-fresho-apple-red-delicious-jonagored-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40110160_1-fresho-apple-red-delicious-jonagored-premium-institutional.jpg'}]"
20001477,"""20001477""",(Apple - Shimla)fresho![1x6]{pcs}<412.33>,fresho!,6,pc,1,6,pcs,412.33,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20001477_23-fresho-apple-shimla.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001477_23-fresho-apple-shimla.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001477_23-fresho-apple-shimla.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20001477-2_29-fresho-apple-shimla.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001477-2_29-fresho-apple-shimla.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001477-2_29-fresho-apple-shimla.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20001477-3_7-fresho-apple-shimla.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001477-3_7-fresho-apple-shimla.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001477-3_7-fresho-apple-shimla.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20001477-4_5-fresho-apple-shimla.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001477-4_5-fresho-apple-shimla.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001477-4_5-fresho-apple-shimla.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20001477-5_3-fresho-apple-shimla.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20001477-5_3-fresho-apple-shimla.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20001477-5_3-fresho-apple-shimla.jpg'}]"
30000599,"""30000599""","(Pear - Green, Indian)fresho![1x1]{kg}<216.11>",fresho!,1000,g,1,1,kg,216.11,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,"[{'id': '30000600', 'desc': 'Pear - Green, Indian', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/30000600/fresho-pear-green-indian-500-g/', 'unit': 'g', 'usp': 'Contains Vitamins A, C, K, E', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '158.9', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '116', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.23', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '116', 'camp_detail': {'c': [1406111], 'c_f': 42.9, 'd_t': 'percent', 'd_v': 27, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [1406111], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/30000600_13-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000600_13-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000600_13-fresho-pear-green-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30000600-2_8-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000600-2_8-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000600-2_8-fresho-pear-green-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30000600-3_1-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000600-3_1-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000600-3_1-fresho-pear-green-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30000600-4_1-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000600-4_1-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000600-4_1-fresho-pear-green-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30000600-5_1-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000600-5_1-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000600-5_1-fresho-pear-green-indian.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Apples & Pomegranate', 'llc_slug': 'type=pc&slug=apples-pomegranate', 'llc_id': 1684}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 30000599}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '30000600', 'parent_info': {'id': 218283, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 30000599, 'child_id': 30000600, 'is_default': 0, 'type': 1, 'created_by_id': 22976, 'updated_by_id': 22976, 'created_on': '2017-10-18 16:52:21', 'updated_on': '2017-10-18 16:52:21'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/30000599_13-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000599_13-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000599_13-fresho-pear-green-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30000599-2_18-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000599-2_18-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000599-2_18-fresho-pear-green-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30000599-3_1-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000599-3_1-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000599-3_1-fresho-pear-green-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30000599-4_1-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000599-4_1-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000599-4_1-fresho-pear-green-indian.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/30000599-5_1-fresho-pear-green-indian.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/30000599-5_1-fresho-pear-green-indian.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/30000599-5_1-fresho-pear-green-indian.jpg'}]"
40119413,"""40119413""",(Apple Fuji - Economy)fresho![1x1]{kg}<12>,fresho!,1000,g,1,1,kg,12.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40119413_3-fresho-apple-fuji-economy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119413_3-fresho-apple-fuji-economy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119413_3-fresho-apple-fuji-economy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40119413-2_1-fresho-apple-fuji-economy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119413-2_1-fresho-apple-fuji-economy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119413-2_1-fresho-apple-fuji-economy.jpg'}]"
10000399,"""10000399""",(Pear - Ya)fresho![1x1]{kg}<249>,fresho!,1000,g,1,1,kg,249.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,"[{'id': '10250152', 'desc': 'Pear - Ya', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '500', 'w': '500 g', 'absolute_url': '/pd/10250152/fresho-pear-ya-500-g/', 'unit': 'g', 'usp': 'Rich in Carbohydrates, Natural Sugars & Fiber', 'availability': {'avail_status': '001', 'display_mrp': True, 'display_sp': True, 'not_for_sale': False, 'button': 'Add', 'show_express': False}, 'pricing': {'discount': {'mrp': '143', 'mrp_per_pack': None, 'd_text': None, 'd_avail': 'false', 'prim_price': {'sp': '143', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '0.29', 'base_unit': 'g'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '143', 'camp_detail': {'c': [], 'c_f': 0, 'd_t': '', 'd_v': 0, 'dual_pricing': False, 'm_f': 0, 'narq': 9999999, 'r_c': [], 'v_f': 0}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_c': [], 'subs_sp': None}, 'offer': {'arrow_image': None, 'background': {'direction': None, 'gradient': None}, 'background_border': {'direction': None, 'gradient': None}, 'campaign_type': None, 'campaign_type_icon': None, 'campaign_type_slug': '', 'offer_available': 'false', 'offer_ent_txt': '', 'offer_entry_text': '', 'text_color': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/10250152_15-fresho-pear-ya.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10250152_15-fresho-pear-ya.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10250152_15-fresho-pear-ya.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10250152-2_3-fresho-pear-ya.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10250152-2_3-fresho-pear-ya.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10250152-2_3-fresho-pear-ya.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10250152-3_1-fresho-pear-ya.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10250152-3_1-fresho-pear-ya.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10250152-3_1-fresho-pear-ya.jpg'}], 'variable_weight': {'msg': 'Please note that the item(s) in this product may vary slightly in size and weight. Hence, the actual weight of the product delivered can have a small variance. You will be billed based on the actual weight during order processing.', 'link': '/variableweight/?source=app'}, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Apples & Pomegranate', 'llc_slug': 'type=pc&slug=apples-pomegranate', 'llc_id': 1684}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 10000399}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '10250152', 'parent_info': {'id': 217887, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 10000399, 'child_id': 10250152, 'is_default': 0, 'type': 1, 'created_by_id': 22976, 'updated_by_id': 22976, 'created_on': '2017-10-18 16:04:50', 'updated_on': '2017-10-18 16:04:50'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/10000399_2-fresho-pear-ya.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000399_2-fresho-pear-ya.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000399_2-fresho-pear-ya.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/10000399-2_1-fresho-pear-ya.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/10000399-2_1-fresho-pear-ya.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/10000399-2_1-fresho-pear-ya.jpg'}]"
40277774,"""40277774""","(Apple - Fuji, Regular)fresho![1x1]{kg}<534.25>",fresho!,1000,g,1,1,kg,534.25,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40277774_1-fresho-apple-fuji-regular.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40277774_1-fresho-apple-fuji-regular.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40277774_1-fresho-apple-fuji-regular.jpg'}]"
40153498,"""40153498""",(Red Apple - 125 Count)fresho![1x1]{kg}<2500>,fresho!,1000,g,1,1,kg,2500.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40153498_1-fresho-red-apple-125-count.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40153498_1-fresho-red-apple-125-count.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40153498_1-fresho-red-apple-125-count.jpg'}]"
40067677,"""40067677""","(Apple Shimla - Premium, Institutional)fresho![1x9]{kg}<1501.25>",fresho!,9000,g,1,9,kg,1501.25,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40067677_4-fresho-apple-shimla-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40067677_4-fresho-apple-shimla-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40067677_4-fresho-apple-shimla-premium-institutional.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40067677-2_1-fresho-apple-shimla-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40067677-2_1-fresho-apple-shimla-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40067677-2_1-fresho-apple-shimla-premium-institutional.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40067677-3_2-fresho-apple-shimla-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40067677-3_2-fresho-apple-shimla-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40067677-3_2-fresho-apple-shimla-premium-institutional.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40067677-4_1-fresho-apple-shimla-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40067677-4_1-fresho-apple-shimla-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40067677-4_1-fresho-apple-shimla-premium-institutional.jpg'}]"
40084084,"""40084084""","(Pomegranate - Direct, Institutional)fresho![1x1]{kg}<248>",fresho!,1000,g,1,1,kg,248.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40084084_1-fresho-pomegranate-direct-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40084084_1-fresho-pomegranate-direct-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40084084_1-fresho-pomegranate-direct-institutional.jpg'}]"
40084102,"""40084102""","(Indian Pear Premium, Institutional)fresho![1x1]{kg}<150>",fresho!,1000,g,1,1,kg,150.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40084102_1-fresho-indian-pear-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40084102_1-fresho-indian-pear-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40084102_1-fresho-indian-pear-premium-institutional.jpg'}]"
40119533,"""40119533""","(Apple - Shimla, 40 Count)fresho![1x1]{kg}<352.05>",fresho!,1000,g,1,1,kg,352.05,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40119533_1-fresho-apple-shimla-40-count.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40119533_1-fresho-apple-shimla-40-count.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40119533_1-fresho-apple-shimla-40-count.jpg'}]"
40094241,"""40094241""","(Apple Red Delicious - Premium, Institutional)fresho![1x2]{kg}<200>",fresho!,2000,g,1,2,kg,200.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40094241_1-fresho-apple-red-delicious-premium-institutional.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40094241_1-fresho-apple-red-delicious-premium-institutional.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40094241_1-fresho-apple-red-delicious-premium-institutional.jpg'}]"
40126613,"""40126613""","(Apple - Modi, Premium)fresho![1x4]{Pcs}<12>",fresho!,4,pc,1,4,Pcs,12.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40126613_1-fresho-apple-modi-premium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40126613_1-fresho-apple-modi-premium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40126613_1-fresho-apple-modi-premium.jpg'}]"
40085594,"""40085594""","(Nectarine, White - Imported)fresho![1x2]{pcs}<12>",fresho!,2,pc,1,2,pcs,12.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40085594_1-fresho-nectarine-white-imported.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40085594_1-fresho-nectarine-white-imported.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40085594_1-fresho-nectarine-white-imported.jpg'}]"
40126615,"""40126615""","(Apple - Pinata, Premium)fresho![1x2]{Pcs}<12>",fresho!,2,pc,1,2,Pcs,12.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40126615_1-fresho-apple-pinata-premium.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40126615_1-fresho-apple-pinata-premium.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40126615_1-fresho-apple-pinata-premium.jpg'}]"
40107824,"""40107824""","(Apple - Red Delicious, Economy)fresho![1x6]{pcs}<12>",fresho!,6,pc,1,6,pcs,12.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40107824_2-fresho-apple-red-delicious-economy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40107824_2-fresho-apple-red-delicious-economy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40107824_2-fresho-apple-red-delicious-economy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40107824-2_1-fresho-apple-red-delicious-economy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40107824-2_1-fresho-apple-red-delicious-economy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40107824-2_1-fresho-apple-red-delicious-economy.jpg'}]"
20000964,"""20000964""",(Green Apple)fresho![1x3]{pcs}<201.37>,fresho!,3,pc,1,3,pcs,201.37,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/20000964_10-fresho-green-apple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000964_10-fresho-green-apple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000964_10-fresho-green-apple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000964-2_5-fresho-green-apple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000964-2_5-fresho-green-apple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000964-2_5-fresho-green-apple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000964-3_1-fresho-green-apple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000964-3_1-fresho-green-apple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000964-3_1-fresho-green-apple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/20000964-4_1-fresho-green-apple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/20000964-4_1-fresho-green-apple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/20000964-4_1-fresho-green-apple.jpg'}]"
40033808,"""40033808""",(Apple - Ambri)fresho![1x6]{pcs}<12>,fresho!,6,pc,1,6,pcs,12.0,Fruits & Vegetables,Fresh Fruits,Apples & Pomegranate,"[{'id': '40033813', 'desc': 'Apple - Ambri', 'sku_max_quantity': 0, 'pack_desc': '', 'sort_index_pos': 0, 'cart_count': 0, 'is_best_value': False, 'magnitude': '4', 'w': '4 pcs', 'absolute_url': '/pd/40033813/fresho-apple-ambri-4-pcs/', 'unit': 'pc', 'usp': 'Rich In Vitamin C, Dietary Fibre', 'availability': {'avail_status': '010', 'label': 'We are currently not delivering this', 'display_mrp': True, 'display_sp': False, 'not_for_sale': False, 'button': 'Notify Me', 'show_express': False}, 'pricing': {'discount': {'mrp': '12', 'mrp_per_pack': None, 'd_text': '27% OFF', 'd_avail': 'true', 'prim_price': {'sp': '8.76', 'sp_per_pack': None, 'icon': {'base_url': None, 'image': None, 'format': None}, 'desc': '', 'base_price': '2.19', 'base_unit': 'pc'}, 'sec_price': {'sp': None, 'icon': None, 'desc': None, 'background': None}, 'subscription_price': '8.76', 'camp_detail': {'c': [1406111], 'r_c': [1406111], 'd_t': 'percent', 'd_v': 27, 'v_f': 0, 'm_f': 0, 'c_f': 3.24, 'narq': 9999999, 'dual_pricing': False}, 'offer_entry_text': '', 'offer_available': 'false'}, 'promo': None, 'subscribe': {'desc': None, 'desc_label': None, 'subs_sp': None, 'subs_c': []}, 'offer': {'offer_available': 'false', 'offer_entry_text': '', 'offer_ent_txt': '', 'text_color': None, 'background': {'gradient': None, 'direction': None}, 'background_border': {'gradient': None, 'direction': None}, 'arrow_image': None, 'campaign_type': None, 'campaign_type_slug': '', 'campaign_type_icon': None}}, 'images': [{'s': 'https://www.bigbasket.com/media/uploads/p/s/40033813_2-fresho-apple-ambri.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033813_2-fresho-apple-ambri.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033813_2-fresho-apple-ambri.jpg'}], 'variable_weight': None, 'brand': {'name': 'fresho!', 'slug': 'fresho', 'url': '/pb/fresho/'}, 'category': {'tlc_name': 'Fruits & Vegetables', 'tlc_slug': 'fruits-vegetables', 'mlc_name': 'Fresh Fruits', 'mlc_slug': 'fresh-fruits', 'mlc_id': 1344, 'llc_name': 'Apples & Pomegranate', 'llc_slug': 'type=pc&slug=apples-pomegranate', 'llc_id': 1684}, 'additional_attr': {'info': []}, 'combo': None, 'rating_info': {'avg_rating': None, 'rating_count': None, 'review_count': None, 'sku_id': 40033808}, 'visibility': {'path_id': 1829, 'fc_id': 704, 'sa_id': 10654}, 'additional_info': {}, 'ctas': {'data': []}, 'ean_code': '40033813', 'parent_info': {'id': 48531, 'parent_product_id': None, 'child_product_id': None, 'order': 0, 'parent_id': 40033808, 'child_id': 40033813, 'is_default': 0, 'type': None, 'created_by_id': None, 'updated_by_id': None, 'created_on': '2016-02-04 10:47:04', 'updated_on': '2016-02-04 10:47:04'}, 'high_affinity': [], 'is_tobacco': False}]","[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40033808_2-fresho-apple-ambri.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40033808_2-fresho-apple-ambri.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40033808_2-fresho-apple-ambri.jpg'}]"
