Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40066070,"""8903610073834""",(100% Melamine Soda Spoon Set - Red)Iveo [6]{ pcs}<324>,Iveo ,6.0,pc,1,6, pcs,324.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40066070_4-iveo-100-melamine-soda-spoon-set-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40066070_4-iveo-100-melamine-soda-spoon-set-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40066070_4-iveo-100-melamine-soda-spoon-set-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40066070-2_3-iveo-100-melamine-soda-spoon-set-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40066070-2_3-iveo-100-melamine-soda-spoon-set-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40066070-2_3-iveo-100-melamine-soda-spoon-set-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40066070-3_2-iveo-100-melamine-soda-spoon-set-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40066070-3_2-iveo-100-melamine-soda-spoon-set-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40066070-3_2-iveo-100-melamine-soda-spoon-set-red.jpg'}]"
40134644,"""40134644""",(100% Melamine Soda Spoon Set - Black)Iveo [6]{ pcs}<286>,Iveo ,6.0,pc,1,6, pcs,286.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40134644_2-iveo-100-melamine-soda-spoon-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134644_2-iveo-100-melamine-soda-spoon-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134644_2-iveo-100-melamine-soda-spoon-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134644-2_2-iveo-100-melamine-soda-spoon-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134644-2_2-iveo-100-melamine-soda-spoon-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134644-2_2-iveo-100-melamine-soda-spoon-set-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134644-3_1-iveo-100-melamine-soda-spoon-set-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134644-3_1-iveo-100-melamine-soda-spoon-set-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134644-3_1-iveo-100-melamine-soda-spoon-set-black.jpg'}]"
40114271,"""40114271""","(Steel Spoon set -  Baby, Fri de)Anjali[6]{ pcs}<166>",Anjali,6.0,pc,1,6, pcs,166.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40114271_2-anjali-steel-spoon-set-baby-fri-de.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40114271_2-anjali-steel-spoon-set-baby-fri-de.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40114271_2-anjali-steel-spoon-set-baby-fri-de.jpg'}]"
40242339,"""8904155500076""","(Stainless Steel 12 Cm Coffee Spoon - Dott, For Stirring & Measuring)Petals[6]{ pcs}<159>",Petals,6.0,pc,1,6, pcs,159.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242339_4-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242339_4-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242339_4-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242339-2_4-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242339-2_4-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242339-2_4-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242339-3_1-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242339-3_1-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242339-3_1-petals-stainless-steel-coffee-spoon-12-cm-highly-polished-finish-dotted-design.jpg'}]"
40190868,"""40190868""","(Spoon - Medium, Classic Jazz Series, Stainless Steel, 6 BBCL12)bb home[6]{ pcs}<219>",bb home,6.0,pc,1,6, pcs,219.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40190868_12-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190868_12-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190868_12-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190868-2_5-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190868-2_5-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190868-2_5-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190868-3_7-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190868-3_7-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190868-3_7-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190868-4_4-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190868-4_4-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190868-4_4-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190868-5_4-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190868-5_4-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190868-5_4-bb-home-stainless-steel-spoon-medium-classic-jazz-series-bbcl12.jpg'}]"
40120206,"""8904090000846""",(Spoon Cutlery Stand Set - Deluxe)Ritu[24]{ pcs}<880>,Ritu,24.0,pc,1,24, pcs,880.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40120206_1-ritu-spoon-cutlery-stand-set-deluxe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40120206_1-ritu-spoon-cutlery-stand-set-deluxe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40120206_1-ritu-spoon-cutlery-stand-set-deluxe.jpg'}]"
40244617,"""8901200001199""","(Stainless Steel Sleek Table Fork Set - Elegant Design, Dubrale, Dishwasher Safe)Crystal[2]{ pcs}<170>",Crystal,2.0,pc,1,2, pcs,170.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40244617_2-crystal-stainless-steel-sleek-table-fork-set-elegant-design-dubrale-dishwasher-safe.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244617_2-crystal-stainless-steel-sleek-table-fork-set-elegant-design-dubrale-dishwasher-safe.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244617_2-crystal-stainless-steel-sleek-table-fork-set-elegant-design-dubrale-dishwasher-safe.jpg'}]"
40234359,"""40234359""","(Baby Spoon - Durable, Easy To Use, Dishwasher Safe, Mirror Finished Surface)Elephant [6]{ pcs}<109>",Elephant ,6.0,pc,1,6, pcs,109.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234359_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234359_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234359_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234359-2_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234359-2_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234359-2_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234359-3_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234359-3_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234359-3_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234359-4_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234359-4_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234359-4_1-elephant-baby-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg'}]"
40095705,"""8904090001119""",(Cutlery Set Cute - Revolving Stand)Ritu[24]{ pcs}<800>,Ritu,24.0,pc,1,24, pcs,800.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40095705_1-ritu-cutlery-set-cute-revolving-stand.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40095705_1-ritu-cutlery-set-cute-revolving-stand.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40095705_1-ritu-cutlery-set-cute-revolving-stand.jpg'}]"
40190875,"""8906165970355""","(Dinner Spoon - Classic Tides Series, Stainless Steel, BBCL19)bb home[6]{ pcs}<279>",bb home,6.0,pc,1,6, pcs,279.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40190875_12-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190875_12-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190875_12-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190875-2_6-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190875-2_6-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190875-2_6-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190875-3_7-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190875-3_7-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190875-3_7-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190875-4_4-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190875-4_4-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190875-4_4-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190875-5_4-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190875-5_4-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190875-5_4-bb-home-stainless-steel-dinner-spoon-classic-tides-series-bbcl19.jpg'}]"
40139829,"""40139829""",(Stainless Steel Crest Coffee Spoon)Neelam[6]{ pcs}<235>,Neelam,6.0,pc,1,6, pcs,235.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139829_2-neelam-stainless-steel-crest-coffee-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139829_2-neelam-stainless-steel-crest-coffee-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139829_2-neelam-stainless-steel-crest-coffee-spoon.jpg'}]"
40234358,"""8904095205451""","(Tea Spoon - Durable, Easy To Use, Dishwasher Safe, Mirror Finished Surface)Elephant [6]{ pcs}<99>",Elephant ,6.0,pc,1,6, pcs,99.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40234358_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234358_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234358_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234358-2_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234358-2_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234358-2_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234358-3_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234358-3_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234358-3_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40234358-4_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40234358-4_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40234358-4_1-elephant-tea-spoon-durable-easy-to-use-dishwasher-safe-mirror-finished-surface.jpg'}]"
40196786,"""40196786""",(Cutlery Set Stainless Steel With Free Butter Knife - Red)Ritu[24]{ pcs}<850>,Ritu,24.0,pc,1,24, pcs,850.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40196786_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196786_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196786_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196786-2_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196786-2_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196786-2_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196786-3_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196786-3_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196786-3_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40196786-4_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40196786-4_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40196786-4_2-ritu-cutlery-set-stainless-steel-with-free-butter-knife-red.jpg'}]"
40253698,"""40253698""","(Wooden Rice Spoon - Durable, Eco Friendly, Non Toxic)Tia[1]{ pc}<200>",Tia,1.0,pc,1,1, pc,200.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40253698_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40253698_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40253698_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40253698-2_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40253698-2_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40253698-2_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40253698-3_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40253698-3_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40253698-3_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40253698-4_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40253698-4_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40253698-4_1-tia-wooden-rice-spoon-durable-eco-friendly-non-toxic.jpg'}]"
40139839,"""40139839""",(Stainless Steel Classic Coffee Spoon)Neelam[6]{ pcs}<235>,Neelam,6.0,pc,1,6, pcs,235.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139839_2-neelam-stainless-steel-classic-coffee-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139839_2-neelam-stainless-steel-classic-coffee-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139839_2-neelam-stainless-steel-classic-coffee-spoon.jpg'}]"
40190874,"""40190874""","(Fork - Medium, Classic Tides Series, Stainless Steel, BBCL18)bb home[6]{ pcs}<219>",bb home,6.0,pc,1,6, pcs,219.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40190874_13-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190874_13-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190874_13-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190874-2_5-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190874-2_5-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190874-2_5-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190874-3_7-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190874-3_7-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190874-3_7-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190874-4_4-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190874-4_4-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190874-4_4-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190874-5_3-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190874-5_3-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190874-5_3-bb-home-stainless-steel-fork-medium-classic-tides-series-bbcl18.jpg'}]"
40139849,"""40139849""",(Stainless Steel Glitter Coffee Spoon)Neelam[6]{ pcs}<235>,Neelam,6.0,pc,1,6, pcs,235.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40139849_2-neelam-stainless-steel-glitter-coffee-spoon.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40139849_2-neelam-stainless-steel-glitter-coffee-spoon.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40139849_2-neelam-stainless-steel-glitter-coffee-spoon.jpg'}]"
40190860,"""40190860""","(Dinner Spoon - BBCL04, Stainless Steel, Premium Gem Series)BB Home[6]{ pcs}<369>",BB Home,6.0,pc,1,6, pcs,369.0,"Kitchen, Garden & Pets",Crockery & Cutlery,"Cutlery, Spoon & Fork",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40190860_14-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190860_14-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190860_14-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190860-2_5-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190860-2_5-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190860-2_5-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190860-3_6-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190860-3_6-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190860-3_6-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190860-4_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190860-4_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190860-4_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190860-5_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190860-5_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190860-5_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40190860-6_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40190860-6_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40190860-6_4-bb-home-stainless-steel-dinner-spoon-premium-gem-series-bbcl04.jpg'}]"
