Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40290586,"""40290586""","(Aqua Lunch Box With Bag - Leakproof & Detachable Click & Lock, Canvas Brown)Jensons[3]{ pcs}<755>",Jensons,3.0,pc,1,3, pcs,755.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40290586_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290586_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290586_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290586-2_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290586-2_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290586-2_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290586-3_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290586-3_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290586-3_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290586-4_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290586-4_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290586-4_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290586-5_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290586-5_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290586-5_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290586-6_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290586-6_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290586-6_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290586-7_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290586-7_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290586-7_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290586-8_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290586-8_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290586-8_1-jensons-aqua-lunch-box-with-bag-leakproof-detachable-click-lock-canvas-brown.jpg'}]"
40288828,"""8906140820412""",(Exclusive Stainless Steel Tiffin Box - Grey)Modware[3]{ pcs}<749>,Modware,3.0,pc,1,3, pcs,749.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40288828_1-modware-exclusive-stainless-steel-tiffin-box-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288828_1-modware-exclusive-stainless-steel-tiffin-box-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288828_1-modware-exclusive-stainless-steel-tiffin-box-grey.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40288828-2_1-modware-exclusive-stainless-steel-tiffin-box-grey.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40288828-2_1-modware-exclusive-stainless-steel-tiffin-box-grey.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40288828-2_1-modware-exclusive-stainless-steel-tiffin-box-grey.jpg'}]"
40247709,"""40247709""","(Office Insulated Lunch Box - 3 Stainless Steel Containers, Extra Storage, Durable, Leak Proof, Brown)Trueware[1]{ pc}<530>",Trueware,1.0,pc,1,1, pc,530.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40247709_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247709_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247709_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247709-2_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247709-2_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247709-2_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247709-3_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247709-3_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247709-3_1-trueware-office-insulated-lunch-box-3-stainless-steel-containers-extra-storage-durable-leak-proof-brown.jpg'}]"
40136008,"""6924384069030""","(Stainless Steel Lunch Box/ Tiffin Set - Rectangular, Red, BB 571 3)Homio[3]{ pcs}<799>",Homio,3.0,pc,1,3, pcs,799.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136008_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136008_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136008_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136008-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136008-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136008-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136008-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136008-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136008-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136008-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136008-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136008-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136008-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136008-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136008-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136008-6_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136008-6_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136008-6_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-red-bb-571-3.jpg'}]"
40136006,"""4136006""","(Stainless Steel Lunch Box/ Tiffin Set - Rectangular, Blue, BB 571 1)Homio[3]{ pcs}<799>",Homio,3.0,pc,1,3, pcs,799.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136006_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136006_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136006_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136006-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136006-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136006-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136006-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136006-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136006-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136006-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136006-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136006-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136006-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136006-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136006-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-blue-bb-571-1.jpg'}]"
40247847,"""8903254112043""","(Executive Steel Container - Airtight, Small)Signoraware[200]{ ml}<179>",Signoraware,200.0,ml,1,200, ml,179.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40247847_1-signoraware-executive-steel-container-airtight-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247847_1-signoraware-executive-steel-container-airtight-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247847_1-signoraware-executive-steel-container-airtight-small.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247847-2_1-signoraware-executive-steel-container-airtight-small.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247847-2_1-signoraware-executive-steel-container-airtight-small.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247847-2_1-signoraware-executive-steel-container-airtight-small.jpg'}]"
40247853,"""40247853""","(Crispy Steel Container - Leak-Proof, Small, Blue)Signoraware[550]{ ml}<395>",Signoraware,550.0,ml,1,550, ml,395.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40247853_1-signoraware-crispy-steel-container-leak-proof-small-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247853_1-signoraware-crispy-steel-container-leak-proof-small-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247853_1-signoraware-crispy-steel-container-leak-proof-small-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40247853-2_1-signoraware-crispy-steel-container-leak-proof-small-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40247853-2_1-signoraware-crispy-steel-container-leak-proof-small-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40247853-2_1-signoraware-crispy-steel-container-leak-proof-small-blue.jpg'}]"
40238210,"""855564007220""","(Stainless Steel Lunch/Tiffin Box - 3 Containers, With Bag Mat, Gold)VAYA[1]{ pc}<4480>",VAYA,1.0,pc,1,1, pc,4480.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40238210_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238210_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238210_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238210-2_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238210-2_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238210-2_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238210-3_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238210-3_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238210-3_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238210-4_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238210-4_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238210-4_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238210-5_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238210-5_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238210-5_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40238210-6_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40238210-6_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40238210-6_1-vaya-stainless-steel-lunchtiffin-box-3-containers-with-bag-mat-gold.jpg'}]"
40245982,"""8903254133277""","(Double Decker Special Steel Lunch Box Set With Black Bag - Durable, Leakproof)Signoraware[3]{ pcs}<1130>",Signoraware,3.0,pc,1,3, pcs,1130.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40245982_1-signoraware-double-decker-special-steel-lunch-box-set-with-black-bag-durable-leakproof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245982_1-signoraware-double-decker-special-steel-lunch-box-set-with-black-bag-durable-leakproof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245982_1-signoraware-double-decker-special-steel-lunch-box-set-with-black-bag-durable-leakproof.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40245982-2_1-signoraware-double-decker-special-steel-lunch-box-set-with-black-bag-durable-leakproof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40245982-2_1-signoraware-double-decker-special-steel-lunch-box-set-with-black-bag-durable-leakproof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40245982-2_1-signoraware-double-decker-special-steel-lunch-box-set-with-black-bag-durable-leakproof.jpg'}]"
40249285,"""8904296600529""","(Ecosteel 360 Sr Stainless Steel Lunch Box - Durable, Long Lasting, Pista Green)Jaypee[1]{ pc}<675>",Jaypee,1.0,pc,1,1, pc,675.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249285_2-jaypee-ecosteel-360-stainless-steel-lunch-box-pista-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249285_2-jaypee-ecosteel-360-stainless-steel-lunch-box-pista-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249285_2-jaypee-ecosteel-360-stainless-steel-lunch-box-pista-green.jpg'}]"
40249288,"""40249288""","(Dure Stainless Steel Lunch Box - Durable, Red)Jaypee[1]{ pc}<710>",Jaypee,1.0,pc,1,1, pc,710.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249288_2-jaypee-dure-stainless-steel-lunch-box-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249288_2-jaypee-dure-stainless-steel-lunch-box-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249288_2-jaypee-dure-stainless-steel-lunch-box-red.jpg'}]"
40249345,"""40249345""","(Triple Delight Lunch Box - Blue Pouch, Non-toxic, Leak-proof)Jaypee Plus[300]{ ml}<850>",Jaypee Plus,300.0,ml,1,300, ml,850.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249345_2-jaypee-plus-triple-delight-lunch-box-blue-pouch-non-toxic-leak-proof.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249345_2-jaypee-plus-triple-delight-lunch-box-blue-pouch-non-toxic-leak-proof.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249345_2-jaypee-plus-triple-delight-lunch-box-blue-pouch-non-toxic-leak-proof.jpg'}]"
40249291,"""8904296601236""","(Top Stainless Steel Lunch Box With PU Insulation - Leak-Proof, Durable, Red)Jaypee[1]{ pc}<899>",Jaypee,1.0,pc,1,1, pc,899.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249291_2-jaypee-top-stainless-steel-lunch-box-with-pu-insulated-red.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249291_2-jaypee-top-stainless-steel-lunch-box-with-pu-insulated-red.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249291_2-jaypee-top-stainless-steel-lunch-box-with-pu-insulated-red.jpg'}]"
40136007,"""40136007""","(Stainless Steel Lunch Box/ Tiffin Set - Rectangular, Green, BB 571 2, 3 pcs)Homio[3]{ pcs}<799>",Homio,3.0,pc,1,3, pcs,799.0,"Kitchen, Garden & Pets",Steel Utensils,Steel Lunch Boxes,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40136007_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136007_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136007_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136007-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136007-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136007-2_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136007-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136007-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136007-3_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136007-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136007-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136007-4_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40136007-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40136007-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40136007-5_2-homio-stainless-steel-lunch-box-tiffin-set-rectangular-green-bb-571-2-3-pcs.jpg'}]"
