Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40115307,"""40115307""","(Dal Laddle - Nylon, Silicon Handle, Blue)H&B[1]{ pc}<299>",H&B,1.0,pc,1,1, pc,299.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115307_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115307_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115307_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115307-2_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115307-2_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115307-2_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115307-3_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115307-3_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115307-3_1-hb-dal-laddle-nylon-silicon-handle-blue.jpg'}]"
40115309,"""40115309""","(Dal Laddle - Nylon, Silicon Handle, Green)H&B[1]{ pc}<339>",H&B,1.0,pc,1,1, pc,339.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115309_1-hb-dal-laddle-nylon-silicon-handle-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115309_1-hb-dal-laddle-nylon-silicon-handle-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115309_1-hb-dal-laddle-nylon-silicon-handle-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115309-2_1-hb-dal-laddle-nylon-silicon-handle-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115309-2_1-hb-dal-laddle-nylon-silicon-handle-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115309-2_1-hb-dal-laddle-nylon-silicon-handle-green.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115309-3_1-hb-dal-laddle-nylon-silicon-handle-green.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115309-3_1-hb-dal-laddle-nylon-silicon-handle-green.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115309-3_1-hb-dal-laddle-nylon-silicon-handle-green.jpg'}]"
40291746,"""40291746""","(Stainless Steel Multipurpose Colander/Strainer - Durable, Sturdy)Segovia[2.5]{ l}<299>",Segovia,2500.0,ml,1,2.5, l,299.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40291746_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291746_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291746_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291746-2_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291746-2_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291746-2_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291746-3_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291746-3_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291746-3_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291746-4_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291746-4_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291746-4_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40291746-5_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40291746-5_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40291746-5_1-segovia-stainless-steel-multipurpose-colanderstrainer-durable-sturdy.jpg'}]"
40249675,"""40249675""","(Eurogem Nylon Ladle - 12"", 11501, Stainless Steel Handle, Easy To Use)Pigeon[1]{ pc}<148.5>",Pigeon,1.0,pc,1,1, pc,148.5,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249675_3-pigeon-eurogem-nylon-ladle-12-11501-stainless-steel-handle-easy-to-use.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249675_3-pigeon-eurogem-nylon-ladle-12-11501-stainless-steel-handle-easy-to-use.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249675_3-pigeon-eurogem-nylon-ladle-12-11501-stainless-steel-handle-easy-to-use.jpg'}]"
40115302,"""40115302""","(Gravy Laddle, Nylon, Silicon Handle, Assorted color)H&B[1]{ pc}<329>",H&B,1.0,pc,1,1, pc,329.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115302_1-hb-gravy-laddle-nylon-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115302_1-hb-gravy-laddle-nylon-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115302_1-hb-gravy-laddle-nylon-silicon-handle-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115302-2_1-hb-gravy-laddle-nylon-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115302-2_1-hb-gravy-laddle-nylon-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115302-2_1-hb-gravy-laddle-nylon-silicon-handle-assorted-color.jpg'}]"
40185868,"""40185868""",(Nylon Ladle Kadchi - Black)Ebpowon[1]{ pc}<235>,Ebpowon,1.0,pc,1,1, pc,235.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40185868_1-ebpowon-nylon-ladle-kadchi-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185868_1-ebpowon-nylon-ladle-kadchi-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185868_1-ebpowon-nylon-ladle-kadchi-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40185868-2_1-ebpowon-nylon-ladle-kadchi-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185868-2_1-ebpowon-nylon-ladle-kadchi-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185868-2_1-ebpowon-nylon-ladle-kadchi-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40185868-3_1-ebpowon-nylon-ladle-kadchi-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185868-3_1-ebpowon-nylon-ladle-kadchi-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185868-3_1-ebpowon-nylon-ladle-kadchi-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40185868-4_1-ebpowon-nylon-ladle-kadchi-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40185868-4_1-ebpowon-nylon-ladle-kadchi-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40185868-4_1-ebpowon-nylon-ladle-kadchi-black.jpg'}]"
40154241,"""6944641437549""","(Slotted/Frying/Cooking Spoon - Nylon & Wooden, Assorted colors, Bb-1152_1)Casasunco[1]{ pc}<349>",Casasunco,1.0,pc,1,1, pc,349.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40154241_1-casasunco-slottedfryingcooking-spoon-nylon-wooden-assorted-colors-bb-1152_1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40154241_1-casasunco-slottedfryingcooking-spoon-nylon-wooden-assorted-colors-bb-1152_1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40154241_1-casasunco-slottedfryingcooking-spoon-nylon-wooden-assorted-colors-bb-1152_1.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40154241-2_1-casasunco-slottedfryingcooking-spoon-nylon-wooden-assorted-colors-bb-1152_1.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40154241-2_1-casasunco-slottedfryingcooking-spoon-nylon-wooden-assorted-colors-bb-1152_1.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40154241-2_1-casasunco-slottedfryingcooking-spoon-nylon-wooden-assorted-colors-bb-1152_1.jpg'}]"
40115308,"""40115308""","(Dal Laddle - Nylon, Silicon Handle, Assorted color)H&B[1]{ pc}<339>",H&B,1.0,pc,1,1, pc,339.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115308_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115308_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115308_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115308-2_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115308-2_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115308-2_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115308-3_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115308-3_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115308-3_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115308-4_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115308-4_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115308-4_1-hb-dal-laddle-nylon-silicon-handle-assorted-color.jpg'}]"
40115269,"""40115269""","(Butter/Spread Scrapper - Silicon Handle, Assorted color)H&B[1]{ pc}<229>",H&B,1.0,pc,1,1, pc,229.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40115269_2-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115269_2-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115269_2-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115269-2_2-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115269-2_2-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115269-2_2-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115269-3_1-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115269-3_1-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115269-3_1-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40115269-4_1-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40115269-4_1-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40115269-4_1-hb-butterspread-scrapper-silicon-handle-assorted-color.jpg'}]"
40242319,"""40242319""","(Steel Juice/Soup/Vegetable Strainer With Silicone Grip Handle - 16 Cm, Purple, Kitchen Essential)Petals[1]{ pc}<489>",Petals,1.0,pc,1,1, pc,489.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242319_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242319_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242319_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242319-2_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242319-2_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242319-2_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242319-3_1-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242319-3_1-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242319-3_1-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-16cm-purple.jpg'}]"
40246356,"""40246356""","(Stainless Steel Juice Strainer - Stain Resistant, Rustproof, Dishwasher Safe, No.3)Coconut[205]{ g}<672>",Coconut,205.0,g,1,205, g,672.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246356_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246356_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246356_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no3.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246356-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no3.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246356-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no3.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246356-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no3.jpg'}]"
40266734,"""8904214705923""",(Waterstone Silicone Ladle - Black)Wonderchef[1]{ pc}<600>,Wonderchef,1.0,pc,1,1, pc,600.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40266734_1-wonderchef-waterstone-silicone-ladle-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266734_1-wonderchef-waterstone-silicone-ladle-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266734_1-wonderchef-waterstone-silicone-ladle-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266734-2_1-wonderchef-waterstone-silicone-ladle-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266734-2_1-wonderchef-waterstone-silicone-ladle-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266734-2_1-wonderchef-waterstone-silicone-ladle-black.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40266734-3_1-wonderchef-waterstone-silicone-ladle-black.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40266734-3_1-wonderchef-waterstone-silicone-ladle-black.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40266734-3_1-wonderchef-waterstone-silicone-ladle-black.jpg'}]"
40246357,"""8907907003696""","(Stainless Steel Juice Strainer - Stain Resistant, Rustproof, Dishwasher Safe, No.4)Coconut[1]{ pc}<846>",Coconut,1.0,pc,1,1, pc,846.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246357_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no4.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246357_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no4.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246357_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no4.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246357-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no4.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246357-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no4.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246357-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no4.jpg'}]"
40242317,"""8904155503411""","(Steel Juice/Soup/Vegetable Strainer With Silicone Grip Handle - 14 Cm, Purple, Kitchen Essential)Petals[1]{ pc}<419>",Petals,1.0,pc,1,1, pc,419.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40242317_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242317_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242317_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242317-2_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242317-2_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242317-2_4-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40242317-3_1-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40242317-3_1-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40242317-3_1-petals-steel-strainer-with-silicone-grip-handle-for-kitchen-usage-14cm-purple.jpg'}]"
40244838,"""40244838""","(Stainless Steel Strainer - 8, Durable, Food Safe, For Juice, Soups, Dry Ingredients)Omega[1]{ pc}<725>",Omega,1.0,pc,1,1, pc,725.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40244838_2-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244838_2-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244838_2-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244838-2_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244838-2_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244838-2_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244838-3_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244838-3_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244838-3_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244838-4_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244838-4_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244838-4_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244838-5_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244838-5_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244838-5_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244838-6_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244838-6_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244838-6_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244838-7_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244838-7_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244838-7_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40244838-8_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40244838-8_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40244838-8_1-omega-stainless-steel-strainer-8-durable-food-safe-for-juice-soups-dry-ingredients.jpg'}]"
40246355,"""40246355""","(Stainless Steel Juice Strainer - Stain Resistant, Rustproof, Dishwasher Safe, No.2)Coconut[1]{ pc}<593>",Coconut,1.0,pc,1,1, pc,593.0,"Kitchen, Garden & Pets",Kitchen Accessories,"Strainer, Ladle, Spatula",NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40246355_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246355_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246355_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no2.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40246355-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no2.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40246355-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no2.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40246355-2_2-coconut-stainless-steel-juice-strainer-stain-resistant-rustproof-dishwasher-safe-no2.jpg'}]"
