Id,EAN code,Title,Brand,Magnitude,Unit,Count,w_mag,w_unit,Price,category_tlc,category_mlc,category_llc,Children,Image
40086434,"""40086434""",(Water/Juice Glass - High Ball Long Cool)Ocean[245]{ ml}<615>,Ocean,245.0,ml,1,245, ml,615.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40086434_4-ocean-waterjuice-glass-high-ball-long-cool.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40086434_4-ocean-waterjuice-glass-high-ball-long-cool.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40086434_4-ocean-waterjuice-glass-high-ball-long-cool.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40086434-2_2-ocean-waterjuice-glass-high-ball-long-cool.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40086434-2_2-ocean-waterjuice-glass-high-ball-long-cool.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40086434-2_2-ocean-waterjuice-glass-high-ball-long-cool.jpg'}]"
40239885,"""40239885""","(Metallic Clear Glass Kitchen Storage Jars For Storing Grains, Pulses)Femora[1.3]{ L}<475>",Femora,1300.0,ml,1,1.3, L,475.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40239885_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239885_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239885_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239885-2_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239885-2_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239885-2_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40239885-3_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40239885-3_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40239885-3_3-femora-metallic-clear-glass-kitchen-storage-jars-for-storing-grains-pulses.jpg'}]"
40189218,"""40189218""",(Melamine Ice Cream Bowl Set - Orange)Superware[12]{ pcs}<795>,Superware,12.0,pc,1,12, pcs,795.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40189218_4-superware-melamine-ice-cream-bowl-set-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189218_4-superware-melamine-ice-cream-bowl-set-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189218_4-superware-melamine-ice-cream-bowl-set-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189218-2_1-superware-melamine-ice-cream-bowl-set-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189218-2_1-superware-melamine-ice-cream-bowl-set-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189218-2_1-superware-melamine-ice-cream-bowl-set-orange.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40189218-3_1-superware-melamine-ice-cream-bowl-set-orange.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40189218-3_1-superware-melamine-ice-cream-bowl-set-orange.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40189218-3_1-superware-melamine-ice-cream-bowl-set-orange.jpg'}]"
40156381,"""40156381""",(Glass Serving Bowl - Linea)Treo[1.06]{ L}<440>,Treo,1060.0,ml,1,1.06, L,440.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40156381_3-treo-glass-serving-bowl-linea.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156381_3-treo-glass-serving-bowl-linea.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156381_3-treo-glass-serving-bowl-linea.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40156381-2_1-treo-glass-serving-bowl-linea.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40156381-2_1-treo-glass-serving-bowl-linea.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40156381-2_1-treo-glass-serving-bowl-linea.jpg'}]"
40209783,"""40209783""","(Amaze Air Tight Glass Jar - Arena, Purple, 370 ml)Iveo [2]{ pcs}<295>",Iveo ,2.0,pc,1,2, pcs,295.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40209783_1-iveo-amaze-air-tight-glass-jar-arena-purple-370-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209783_1-iveo-amaze-air-tight-glass-jar-arena-purple-370-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209783_1-iveo-amaze-air-tight-glass-jar-arena-purple-370-ml.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40209783-2_1-iveo-amaze-air-tight-glass-jar-arena-purple-370-ml.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40209783-2_1-iveo-amaze-air-tight-glass-jar-arena-purple-370-ml.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40209783-2_1-iveo-amaze-air-tight-glass-jar-arena-purple-370-ml.jpg'}]"
40285498,"""40285498""","(Capri Cocktail Glass - Long-Lasting, Dishwasher Safe, 44872)Pasabahce[380]{ ml}<600>",Pasabahce,380.0,ml,1,380, ml,600.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40285498_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40285498_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40285498_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40285498-2_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40285498-2_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40285498-2_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40285498-3_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40285498-3_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40285498-3_1-pasabahce-capri-cocktail-glass-long-lasting-dishwasher-safe-44872.jpg'}]"
40220860,"""40220860""",(Troquet Temp 32 CL - Highly Durable & Trendy Design)Luminarc [6]{ pcs}<775>,Luminarc ,6.0,pc,1,6, pcs,775.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40220860_2-luminarc-troquet-temp-32-cl-highly-durable-trendy-design.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40220860_2-luminarc-troquet-temp-32-cl-highly-durable-trendy-design.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40220860_2-luminarc-troquet-temp-32-cl-highly-durable-trendy-design.jpg'}]"
40271915,"""8907516029735""","(Classic Opal Ware Pudding Set - Microwave Safe, Bowls For Serving, Dining)Larah by Borosil[5]{ pcs}<595>",Larah by Borosil,5.0,pc,1,5, pcs,595.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40271915_3-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271915_3-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271915_3-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271915-2_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271915-2_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271915-2_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271915-3_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271915-3_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271915-3_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271915-4_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271915-4_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271915-4_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271915-5_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271915-5_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271915-5_1-larah-by-borosil-classic-opal-ware-pudding-set-microwave-safe-bowls-for-serving-dining.jpg'}]"
40306744,"""40306744""","(Water/Juice Glass - Unity, Transparent)Ocean[290]{ ml}<675>",Ocean,290.0,ml,1,290, ml,675.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40306744_1-ocean-waterjuice-glass-unity-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40306744_1-ocean-waterjuice-glass-unity-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40306744_1-ocean-waterjuice-glass-unity-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40306744-2_1-ocean-waterjuice-glass-unity-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40306744-2_1-ocean-waterjuice-glass-unity-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40306744-2_1-ocean-waterjuice-glass-unity-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40306744-3_1-ocean-waterjuice-glass-unity-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40306744-3_1-ocean-waterjuice-glass-unity-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40306744-3_1-ocean-waterjuice-glass-unity-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40306744-4_1-ocean-waterjuice-glass-unity-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40306744-4_1-ocean-waterjuice-glass-unity-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40306744-4_1-ocean-waterjuice-glass-unity-transparent.jpg'}]"
40218130,"""40218130""",(Golden Decal Mason Jar Set - With Lid & Straw)GREEN KIVVI[3]{ pcs}<565>,GREEN KIVVI,3.0,pc,1,3, pcs,565.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40218130_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218130_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218130_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218130-2_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218130-2_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218130-2_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218130-3_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218130-3_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218130-3_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218130-4_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218130-4_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218130-4_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40218130-5_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40218130-5_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40218130-5_2-green-kivvi-golden-decal-mason-jar-set-with-lid-straw.jpg'}]"
40290278,"""40290278""","(Water/Juice Glass - Transparent, Geneva)Roxx[250]{ ml}<199>",Roxx,250.0,ml,1,250, ml,199.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40290278_2-roxx-geneva-tumbler-set-round-dishwasher-safe-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290278_2-roxx-geneva-tumbler-set-round-dishwasher-safe-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290278_2-roxx-geneva-tumbler-set-round-dishwasher-safe-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40290278-2_2-roxx-geneva-tumbler-set-round-dishwasher-safe-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40290278-2_2-roxx-geneva-tumbler-set-round-dishwasher-safe-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40290278-2_2-roxx-geneva-tumbler-set-round-dishwasher-safe-transparent.jpg'}]"
40134661,"""40134661""","(Whiskey Glass - Transparent, Sparkle)Iveo [210]{ ml}<625>",Iveo ,210.0,ml,1,210, ml,625.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40134661_2-iveo-glass-whiskyjuice-tumbler-sparkle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134661_2-iveo-glass-whiskyjuice-tumbler-sparkle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134661_2-iveo-glass-whiskyjuice-tumbler-sparkle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134661-2_2-iveo-glass-whiskyjuice-tumbler-sparkle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134661-2_2-iveo-glass-whiskyjuice-tumbler-sparkle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134661-2_2-iveo-glass-whiskyjuice-tumbler-sparkle.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40134661-3_1-iveo-glass-whiskyjuice-tumbler-sparkle.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40134661-3_1-iveo-glass-whiskyjuice-tumbler-sparkle.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40134661-3_1-iveo-glass-whiskyjuice-tumbler-sparkle.jpg'}]"
40249496,"""8903254130528""",(Passion Borosilicate Glass Jug With Steel Lid - Clear)Signoraware[1]{ L}<749>,Signoraware,1000.0,ml,1,1, L,749.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40249496_2-signoraware-passion-borosilicate-glass-jug-with-steel-lid-clear.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40249496_2-signoraware-passion-borosilicate-glass-jug-with-steel-lid-clear.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40249496_2-signoraware-passion-borosilicate-glass-jug-with-steel-lid-clear.jpg'}]"
40053839,"""40053839""",(Juice/Water Glass - Centro Beverages)Ocean[390]{ ml}<879>,Ocean,390.0,ml,1,390, ml,879.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40053839_8-ocean-juicewater-glass-centro-beverages.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40053839_8-ocean-juicewater-glass-centro-beverages.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40053839_8-ocean-juicewater-glass-centro-beverages.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40053839-2_5-ocean-juicewater-glass-centro-beverages.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40053839-2_5-ocean-juicewater-glass-centro-beverages.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40053839-2_5-ocean-juicewater-glass-centro-beverages.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40053839-3_4-ocean-juicewater-glass-centro-beverages.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40053839-3_4-ocean-juicewater-glass-centro-beverages.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40053839-3_4-ocean-juicewater-glass-centro-beverages.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40053839-4_3-ocean-juicewater-glass-centro-beverages.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40053839-4_3-ocean-juicewater-glass-centro-beverages.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40053839-4_3-ocean-juicewater-glass-centro-beverages.jpg'}]"
40180417,"""40180417""",(Deli Premium Whiskey Glass)Soham[300]{ ml}<799>,Soham,300.0,ml,1,300, ml,799.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40180417_4-soham-deli-premium-whiskey-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180417_4-soham-deli-premium-whiskey-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180417_4-soham-deli-premium-whiskey-glass.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40180417-2_7-soham-deli-premium-whiskey-glass.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40180417-2_7-soham-deli-premium-whiskey-glass.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40180417-2_7-soham-deli-premium-whiskey-glass.jpg'}]"
40272142,"""40272142""","(Delta Mug - Premium Quality Glass, Round, Transparent)Roxx[165]{ ml}<335>",Roxx,165.0,ml,1,165, ml,335.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40272142_4-roxx-delta-mug-premium-quality-glass-round-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40272142_4-roxx-delta-mug-premium-quality-glass-round-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40272142_4-roxx-delta-mug-premium-quality-glass-round-transparent.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40272142-2_3-roxx-delta-mug-premium-quality-glass-round-transparent.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40272142-2_3-roxx-delta-mug-premium-quality-glass-round-transparent.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40272142-2_3-roxx-delta-mug-premium-quality-glass-round-transparent.jpg'}]"
40271923,"""40271923""","(Vintage Opal Ware Serve N Store Bowl Set - Microwave Safe, For Serving)Larah by Borosil[4]{ pcs}<420>",Larah by Borosil,4.0,pc,1,4, pcs,420.0,"Kitchen, Garden & Pets",Crockery & Cutlery,Glassware,NAN,"[{'s': 'https://www.bigbasket.com/media/uploads/p/s/40271923_3-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271923_3-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271923_3-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271923-2_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271923-2_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271923-2_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271923-3_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271923-3_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271923-3_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271923-4_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271923-4_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271923-4_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg'}, {'s': 'https://www.bigbasket.com/media/uploads/p/s/40271923-5_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'm': 'https://www.bigbasket.com/media/uploads/p/m/40271923-5_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg', 'l': 'https://www.bigbasket.com/media/uploads/p/l/40271923-5_1-larah-by-borosil-vintage-opal-ware-serve-n-store-bowl-set-microwave-safe-for-serving.jpg'}]"
